  STN,YYYYMMDD,DDVEC,FHVEC,   FG,  FHX, FHXH,  FHN, FHNH,  FXX, FXXH,   TG,   TN,  TNH,   TX,  TXH, T10N,T10NH,   SQ,   SP,    Q,   DR,   RH,  RHX, RHXH,   PG,   PX,  PXH,   PN,  PNH,  VVN, VVNH,  VVX, VVXH,   NG,   UG,   UX,  UXH,   UN,  UNH, EV24

  279,20030808,   67,   27,   29,   40,   11,   20,    1,   70,   11,  260,  165,    5,  351,   15,  148,    6,  125,   82, 2248,    0,    0,    0,    1,10183,10194,    8,10170,   17,   62,    6,   80,   12,    0,   55,   87,    2,   27,   15,   45,
  279,20030809,  283,   20,   26,   40,   14,   10,    3,   70,   13,  222,  159,    5,  282,   15,  147,    6,  127,   84, 2254,    0,    0,    0,    1,10180,10187,   10,10173,   17,    9,   23,   71,    1,    1,   81,   98,   23,   65,   15,   43,
  279,20030810,  308,   13,   15,   20,    1,   10,    4,   40,    2,  214,  172,    6,  286,   16,  173,   24,   79,   52, 1748,    0,    0,    0,    1,10178,10186,   10,10172,   18,    2,    5,   60,   18,    4,   83,   99,    6,   54,   16,   33,
  279,20030811,    6,    6,   19,   40,   20,   10,    1,   70,   19,  244,  153,    4,  332,   15,  146,    6,   98,   65, 2092,    0,    0,    0,    1,10192,10200,   10,10179,    1,    1,    3,   81,   10,    1,   67,   99,    3,   35,   13,   41,
  279,20030812,  254,   16,   26,   50,   15,    0,    5,   90,   15,  254,  161,    5,  354,   15,  152,    6,  113,   75, 2135,    0,    0,    0,    1,10183,10196,    3,10170,   15,    4,    4,   73,   12,    1,   71,   99,    5,   34,   15,   42,
  279,20030813,  272,   44,   46,   80,   14,   10,   23,  130,   13,  214,  141,   22,  268,   12,  124,   24,   97,   65, 2034,    0,    0,    0,    1,10181,10193,   15,10164,    3,    8,    2,   74,   18,    5,   74,   97,    1,   48,   16,   38,
  279,20030814,  284,   39,   42,   70,   11,   10,    1,  130,   15,  179,  127,   24,  228,   12,  121,   24,  101,   68, 1920,    0,    0,    0,    1,10158,10171,    1,10155,    9,   57,   13,   80,   17,    3,   71,   94,   24,   47,   11,   34,
  279,20030815,  303,   36,   39,   60,   12,   20,    6,  110,   16,  171,  108,   24,  237,   14,   98,   24,  130,   88, 2238,    0,    0,    0,    1,10173,10188,   21,10158,    1,   58,    9,   80,   16,    2,   69,   94,    4,   43,   11,   39,
  279,20030816,  342,   17,   23,   40,   11,   10,    2,   90,   13,  156,   87,   24,  231,   15,   63,    6,   59,   40, 1660,    0,    0,    0,    1,10194,10202,    9,10185,    1,   58,    4,   82,    9,    4,   71,   99,    5,   39,   13,   28,
  279,20030817,   83,   23,   25,   50,   10,   10,    2,   80,   11,  175,   67,    5,  243,   14,   58,    6,   44,   30, 1517,    0,   -1,   -1,   17,10171,10197,    1,10137,   24,   18,    3,   82,   13,    5,   69,   99,    3,   44,   13,   26,
  279,20030818,  246,   20,   28,   60,   17,   10,    1,  100,   17,  206,  155,    5,  271,   12,  147,    6,   44,   30, 1488,    6,    5,    5,    1,10127,10153,   22,10115,    4,   15,   24,   72,    9,    5,   75,   96,   24,   50,   11,   27,
  279,20030819,  258,   34,   40,   70,   13,   20,   20,  120,   13,  174,  102,   24,  225,   13,   88,   24,   55,   38, 1402,    8,   31,   30,   10,10181,10209,   21,10151,    3,   23,    1,   82,   15,    5,   80,   96,    1,   54,   15,   24,
  279,20030820,  268,   21,   25,   40,   11,   10,    3,   70,   11,  158,   96,   24,  227,   14,   74,   24,   60,   41, 1468,    0,    0,    0,    1,10199,10208,    9,10186,   24,    5,   24,   80,   16,    4,   77,   98,   24,   49,   14,   25,
  279,20030821,  237,   30,   33,   60,   14,   10,    1,  100,   15,  159,   74,    5,  236,   14,   56,    6,   46,   32, 1499,    0,    0,    0,    1,10161,10186,    1,10142,   24,    6,    4,   83,   18,    2,   75,   99,    2,   47,   12,   25,
  279,20030822,  227,   44,   45,   60,    8,   30,    1,  100,    8,  174,  125,    2,  208,   15,  119,    6,    9,    6,  635,    8,   10,    7,   13,10149,10166,   22,10128,    4,   32,   22,   74,   16,    6,   90,   98,   22,   83,    8,   11,
  279,20030823,  287,   32,   35,   60,   14,   20,    1,  110,   14,  188,  123,   22,  242,   13,  109,   24,   80,   56, 1593,   11,    8,    4,    3,10183,10209,   21,10160,    4,   19,    5,   82,   12,    5,   80,   98,    3,   48,   13,   28,
  279,20030824,  329,   25,   28,   50,   15,   10,    2,   80,   14,  174,  137,   24,  210,   14,  128,   24,    2,    1,  921,    0,    0,    0,    1,10205,10213,   10,10198,   17,   69,   24,   82,   10,    8,   76,   92,   24,   55,   13,   16,
  279,20030825,  352,   16,   20,   40,   18,   10,    6,   80,   18,  182,  123,   24,  251,   16,  120,   24,   60,   42, 1461,    0,    0,    0,    1,10180,10197,    1,10161,   17,   23,   24,   81,   15,    5,   75,   98,   24,   43,   16,   26,
  279,20030826,  313,   29,   32,   50,   13,   20,    1,  100,   14,  164,  115,    6,  207,   12,  103,    6,   26,   18, 1042,    0,    0,    0,    1,10151,10163,    1,10134,   24,    1,    3,   82,   16,    6,   79,   99,    1,   61,   12,   18,
  279,20030827,  298,   28,   31,   50,    9,   10,   22,  130,    9,  150,   82,   24,  189,   15,   66,   24,   21,   15,  883,    4,    4,    4,   12,10124,10132,    1,10113,   24,   61,    9,   81,   14,    7,   74,   97,   24,   57,   17,   15,
  279,20030828,  328,    5,   19,   30,   11,    0,    3,   60,   11,  144,   68,    4,  201,   16,   49,    6,   29,   21, 1045,    0,    0,    0,    1,10086,10111,    1,10049,   24,    9,    3,   81,   18,    7,   77,   99,    4,   54,   15,   17,
  279,20030829,    4,   23,   32,   40,    3,   10,   18,   70,   12,  135,  110,   24,  156,   17,  104,   24,    5,    4,  479,   77,   65,   20,    8,10032,10073,   24,10011,   12,   45,    8,   74,    1,    6,   92,   96,    7,   82,    1,    8,
  279,20030830,  275,   28,   31,   50,   10,   20,    1,  110,   12,  136,   86,    5,  195,   11,   74,   24,   88,   64, 1566,   11,   17,    9,   12,10108,10138,   22,10076,    1,   57,    5,   82,   17,    2,   83,   97,    3,   61,   15,   25,
  279,20030831,  281,   38,   41,   70,   13,   30,    1,  140,   11,  131,   97,    5,  186,   13,   91,    6,   53,   39, 1332,    8,   12,   10,   11,10161,10177,   20,10136,    1,   68,   15,   82,   10,    5,   83,   95,    4,   64,   10,   21,
  279,20030901,  300,   32,   38,   70,   12,   20,    6,  150,   14,  129,   92,   24,  179,   13,   86,   24,   75,   55, 1431,    8,   20,   15,   14,10184,10219,   24,10165,    4,   61,    5,   82,   10,    5,   82,   97,    1,   55,   13,   23,
  279,20030902,  345,   11,   15,   30,   16,   10,    2,   60,   10,  126,   62,   24,  192,   13,   44,   24,   76,   56, 1345,    0,    0,    0,    1,10261,10290,   24,10221,    1,   50,   24,   83,   15,    3,   78,   99,    5,   46,   12,   21,
  279,20030903,  292,   14,   18,   40,    9,   10,    1,   70,   10,  126,   52,    5,  186,   15,   38,    6,   28,   21,  919,    0,    0,    0,    1,10303,10311,   20,10290,    1,    3,   24,   83,   14,    5,   86,   99,    1,   67,   13,   14,
  279,20030904,   20,    8,   15,   30,   14,    0,    1,   60,   17,  136,   49,    6,  207,   16,   36,    6,   79,   59, 1448,    0,    0,    0,    1,10295,10310,    1,10269,   24,    2,    3,   82,   12,    3,   81,  100,    5,   56,   11,   23,
  279,20030905,  108,   30,   31,   50,   11,   10,    2,  100,   15,  165,   79,    2,  244,   15,   64,    6,   96,   71, 1848,    0,    0,    0,    1,10214,10266,    1,10164,   24,   17,    2,   82,   15,    1,   70,   99,    2,   40,   16,   31,
  279,20030906,  161,   23,   25,   40,   12,   10,    8,   70,   14,  162,  117,    3,  215,   14,  108,    6,    3,    2,  551,   23,    5,    2,    9,10158,10164,    9,10151,   14,   23,   24,   67,    1,    8,   87,   97,   24,   67,   14,    9,
  279,20030907,  172,    9,   17,   30,   14,   10,   10,   50,   14,  149,  111,    5,  202,   14,  101,    6,   29,   22, 1104,    0,   -1,   -1,    1,10150,10169,    9,10116,   24,    1,    5,   63,   13,    5,   89,   99,    3,   64,   13,   18,
  279,20030908,  279,   18,   23,   40,   21,   10,    1,   70,   16,  135,  124,    1,  141,   16,  123,    6,    0,    0,  203,  197,  242,   24,    5,10080,10111,    1,10059,   24,    5,    4,   61,   12,    8,   97,   99,    4,   92,   12,    3,
  279,20030909,  265,   34,   37,   60,   12,   10,   24,  120,   12,  150,   87,   24,  202,   14,   79,   24,   76,   58, 1417,    4,    7,    4,    1,10106,10144,   21,10060,    1,   35,   24,   83,   15,    5,   81,   97,    1,   54,   14,   23,
  279,20030910,  215,    8,   25,   40,   10,   10,    3,   60,   11,  115,   73,    6,  142,   13,   66,    6,   17,   13,  598,   53,   42,   12,   16,10120,10140,    2,10092,   17,   12,    3,   63,   13,    7,   94,   99,    4,   84,   11,    9,
  279,20030911,  305,   36,   38,   60,   10,   10,   24,  120,   13,  134,   90,    5,  187,   13,   85,    6,   35,   27,  856,   25,   34,   19,   14,10164,10218,   24,10122,    1,   39,   24,   81,   16,    5,   89,   98,   24,   71,   15,   14,
  279,20030912,  306,   20,   22,   50,   17,    0,    5,   90,   17,  128,   76,    6,  186,   10,   69,    6,   30,   23,  797,    0,   -1,   -1,   14,10265,10311,   24,10218,    1,    2,    5,   80,   12,    5,   91,   99,    2,   76,   10,   13,
  279,20030913,   22,   15,   21,   30,   10,   10,    2,   60,   10,  131,   70,    6,  198,   14,   54,    6,  105,   81, 1650,    0,    0,    0,    1,10327,10340,   24,10309,    3,   13,    5,   81,   16,    1,   81,   99,    3,   50,   14,   26,
  279,20030914,   95,    9,   12,   20,   10,    0,    5,   40,   10,  126,   46,    6,  207,   13,   35,    6,  109,   85, 1747,    0,    0,    0,    1,10324,10344,    8,10297,   24,    1,    5,   81,   17,    1,   80,  100,    6,   47,   15,   27,
  279,20030915,  195,    6,   13,   30,   12,    0,   19,   50,   12,  145,   62,    5,  226,   14,   52,    6,   78,   61, 1400,    0,    0,    0,    1,10269,10293,    1,10244,   24,    1,   24,   69,   15,    3,   84,   99,    2,   54,   14,   23,
  279,20030916,  260,   15,   17,   40,   14,    0,   21,   60,   13,  154,   96,   24,  229,   14,   82,   24,   77,   61, 1371,    0,    0,    0,    1,10238,10242,    9,10233,   17,    0,   23,   64,   12,    3,   84,  100,    5,   53,   15,   23,
  279,20030917,  193,   12,   16,   30,   11,    0,    4,   50,   11,  159,   95,    2,  249,   14,   82,   24,   92,   73, 1480,    0,    0,    0,    1,10221,10240,    8,10194,   24,    0,    1,   68,   14,    3,   80,  100,    1,   40,   14,   25,
  279,20030918,  198,   28,   30,   50,   12,   10,    1,   90,   14,  181,   94,    2,  268,   13,   74,    6,  110,   88, 1566,    0,    0,    0,    1,10169,10190,    1,10153,   21,    9,    1,   80,   17,    0,   72,   99,    2,   41,   13,   28,
  279,20030919,  226,   23,   33,   60,   11,   10,   18,  110,   10,  170,  130,   24,  232,   15,  112,   24,   66,   53, 1220,    0,    0,    0,    1,10177,10193,   22,10153,    2,   14,   24,   57,   11,    2,   85,   97,   21,   64,   14,   21,
  279,20030920,  211,   10,   19,   40,   11,   10,    1,   70,   14,  180,  105,    5,  265,   14,   87,    6,  100,   81, 1446,    0,    0,    0,    1,10192,10210,   10,10162,   24,    0,    2,   57,   14,    1,   83,  100,    6,   55,   14,   25,
  279,20030921,  226,   19,   29,   40,    1,   10,   17,   90,    8,  179,  143,    7,  230,   15,  122,   24,   93,   75, 1516,    0,    0,    0,    1,10177,10202,   10,10146,   24,   24,    6,   83,   17,    1,   72,   93,    6,   44,   16,   27,
  279,20030922,  218,   43,   55,   90,   14,   30,    1,  160,   20,  194,  109,   24,  265,   12,  108,   24,   87,   71, 1334,   27,   62,   25,   21,10054,10137,    1, 9989,   19,   49,    1,   81,   19,    3,   69,   95,   24,   46,   13,   24,
  279,20030923,  281,   33,   35,   70,   12,   20,   15,  140,   11,  105,   64,   24,  151,   10,   58,   24,   80,   66, 1150,   28,   65,   27,   14,10144,10257,   24,10029,    1,   64,   14,   82,   15,    4,   85,   95,    1,   65,   10,   17,
  279,20030924,  269,   16,   19,   30,    1,    0,   19,   80,   12,  100,   48,    6,  164,   14,   31,    6,   89,   73, 1288,    0,   -1,   -1,    1,10309,10332,   21,10261,    1,   40,   22,   82,   15,    2,   80,   99,   23,   56,   11,   19,
  279,20030925,  124,   19,   21,   40,   16,    0,    1,   80,   16,  103,   31,    5,  175,   15,   17,    6,  100,   83, 1433,    0,    0,    0,    1,10285,10328,    1,10214,   24,    5,    2,   81,   17,    0,   77,  100,    4,   48,   14,   21,
  279,20030926,  238,   24,   31,   70,   14,   10,    5,  110,   14,  120,   40,    6,  187,   13,   18,    6,   72,   60, 1148,    7,    4,    4,   24,10177,10208,    1,10168,   11,   35,   24,   78,    9,    3,   79,   97,    6,   59,   14,   18,
  279,20030927,  335,   13,   19,   30,    1,   10,    7,   60,   10,  109,   50,   24,  166,   14,   37,   24,   60,   50,  954,    3,    2,    2,   11,10188,10199,   10,10178,    1,   41,    1,   81,   12,    3,   85,   99,   24,   60,   14,   14,
  279,20030928,   70,   30,   33,   50,   11,   10,    3,   80,   11,   98,   34,    4,  137,   12,   29,    6,    2,    2,  440,   46,  101,   61,   19,10115,10171,    1,10066,   24,   20,   24,   73,    9,    7,   91,   99,    1,   74,   13,    6,
  279,20030929,  340,   16,   26,   70,    8,    0,   19,  120,    8,  107,   49,   24,  149,   13,   42,   24,   34,   29,  881,   19,   11,    5,    7,10121,10158,   21,10065,    1,    1,   24,   82,   13,    6,   90,  100,   24,   69,   12,   13,
  279,20030930,  107,   20,   22,   30,   10,   10,    1,   60,   13,   98,   37,    4,  163,   14,   29,    6,   74,   63, 1100,    0,    0,    0,    1,10164,10173,    9,10156,    1,    1,    5,   62,   15,    3,   88,  100,    2,   67,   13,   16,
  279,20031001,   71,   28,   30,   50,    9,   10,   22,   80,   10,  108,   46,    6,  165,   13,   39,    6,   62,   53, 1107,    0,    0,    0,    1,10110,10153,    1,10085,   20,   16,   24,   66,   13,    3,   84,   97,   24,   63,   14,   17,
  279,20031002,   28,    4,   12,   20,    6,   10,    1,   40,   11,  106,   46,    6,  184,   15,   35,    6,   66,   57, 1080,    0,    0,    0,    1,10121,10140,   13,10089,    1,    0,    8,   66,   14,    3,   89,  100,    5,   56,   14,   16,
  279,20031003,  295,   12,   22,   30,    5,   10,    8,   70,   19,  133,   96,    1,  178,   14,   90,    6,   23,   20,  618,   46,   52,   12,    6,10063,10101,    1,10035,   24,    8,    7,   57,   13,    7,   91,   98,    6,   75,   13,   10,
  279,20031004,  281,   30,   32,   60,   13,   10,   20,  120,    9,  101,   72,    5,  141,   12,   66,    6,   71,   62, 1005,   11,   13,    8,    9,10046,10058,   22,10029,    3,   56,    1,   83,   16,    5,   87,   97,    1,   68,   14,   15,
  279,20031005,  300,   30,   38,   60,   11,   20,    1,  110,   15,   83,   39,    5,  138,   13,   17,    6,   86,   76, 1082,    0,   -1,   -1,    1,10093,10115,   21,10055,    1,   68,    1,   82,   17,    3,   84,   98,    5,   61,   14,   15,
  279,20031006,  222,   59,   63,   90,    8,   30,    1,  180,   16,   85,   56,    1,  129,   15,   50,    6,   29,   26,  448,   53,  162,   48,   14,10026,10099,    1, 9970,   24,   42,   12,   74,   17,    7,   89,   97,    1,   79,   17,    6,
  279,20031007,  267,   55,   59,   70,    4,   40,    7,  170,    1,   84,   57,    7,  114,   15,   56,   12,   31,   28,  560,  109,  211,   39,    4, 9965,10038,   24, 9930,    9,   57,    7,   80,    9,    6,   90,   96,    6,   84,   14,    8,
  279,20031008,  263,   52,   57,   80,   12,   40,    2,  150,   17,  102,   85,    2,  123,   10,   80,    6,    5,    4,  297,   56,  106,   34,   15,10064,10096,    9,10017,   16,   49,   15,   80,   17,    5,   88,   98,   16,   77,   10,    4,
  279,20031009,  260,   42,   45,   60,    1,   30,    6,  110,    1,  119,   84,    6,  140,   11,   75,    6,    6,    5,  430,   45,   22,    9,   14,10127,10141,   13,10086,    1,   21,   19,   62,    5,    7,   87,   97,   20,   73,   10,    7,
  279,20031010,  252,   56,   60,   80,    6,   30,   23,  140,    5,  129,   85,   24,  159,   13,   75,   24,   21,   19,  478,   21,   17,   10,    8,10135,10168,   22,10102,    6,   25,    7,   68,   12,    6,   86,   98,    8,   70,   14,    8,
  279,20031011,  264,   36,   38,   60,   10,   20,   18,  110,   10,  106,   63,   23,  154,   14,   47,   24,   17,   15,  570,    0,   -1,   -1,    8,10216,10263,   24,10172,    1,   60,    1,   80,   11,    5,   83,   95,   24,   66,   10,    8,
  279,20031012,   49,   13,   17,   30,   15,    0,    8,   60,   15,   78,   31,    5,  138,   12,   11,    6,   85,   78, 1024,    0,    0,    0,    1,10277,10286,    9,10265,    1,   18,    4,   80,   13,    2,   84,   99,    4,   55,   13,   14,
  279,20031013,   77,   30,   31,   50,   12,   10,    2,   80,   12,   74,   22,    3,  128,   13,    7,    6,   53,   49,  792,    0,    0,    0,    1,10279,10292,   24,10270,   15,   50,    5,   80,   14,    2,   87,   99,    6,   67,   14,   11,
  279,20031014,   78,   45,   45,   70,   11,   30,    4,  110,   11,   64,   27,   24,  114,   14,   19,   24,   98,   91, 1105,    0,    0,    0,    1,10321,10345,   24,10295,    1,   62,    2,   83,   15,    1,   79,   92,    2,   55,   14,   15,
  279,20031015,   68,   34,   36,   60,   12,   20,    2,   90,   12,   54,    6,    3,  119,   14,   -1,    6,   97,   91, 1059,    0,    0,    0,    1,10345,10354,    9,10335,   15,   47,   24,   81,   13,    0,   85,   98,    6,   61,   13,   14,
  279,20031016,   65,   36,   36,   50,   10,   20,    1,   90,   11,   49,    5,    7,  111,   14,    1,    6,   95,   89, 1052,    0,    0,    0,    1,10339,10353,    9,10327,   23,   31,    3,   81,   14,    0,   86,   98,    3,   64,   14,   13,
  279,20031017,   78,   40,   41,   70,   11,   30,    1,  110,   11,   47,    4,   24,  104,   13,   -3,   24,   95,   90, 1037,    0,    0,    0,    1,10288,10326,    1,10245,   24,   50,   24,   80,   15,    0,   81,   95,    1,   60,   14,   13,
  279,20031018,   49,   35,   36,   50,   14,   20,    7,   70,   15,   43,   -9,    7,  112,   15,  -14,   12,   93,   88, 1008,    0,    0,    0,    1,10198,10241,    1,10161,   24,   32,    7,   67,   14,    0,   82,   95,    1,   59,   14,   12,
  279,20031019,   43,    9,   16,   30,    1,    0,   20,   50,    1,   44,  -25,    6,  120,   14,  -33,   12,   85,   81,  910,    0,   -1,   -1,   24,10112,10157,    1,10065,   24,    3,   21,   70,   12,    2,   86,   99,   22,   58,   13,   11,
  279,20031020,   37,   33,   36,   70,   12,   10,    1,  120,   13,   56,   23,    7,   80,   11,   15,    6,    5,    5,  217,    3,    1,    1,   14,10054,10062,   20,10047,    4,   20,   10,   71,   16,    7,   93,   99,    1,   87,   12,    3,
  279,20031021,   41,   26,   28,   50,    1,   10,   18,   80,    1,   42,  -11,   24,   80,   12,  -18,   24,   27,   26,  592,   41,   19,    9,    1,10098,10133,   24,10059,    1,   56,   22,   83,   13,    6,   88,   98,   23,   62,   12,    7,
  279,20031022,   81,   40,   40,   60,   12,   10,    1,  100,   12,   28,  -12,    1,   64,   13,  -17,    6,   22,   21,  443,    0,    0,    0,    1,10157,10174,   24,10134,    2,   19,   10,   77,   22,    6,   89,   98,    1,   80,   16,    5,
  279,20031023,   46,   37,   40,   70,   12,   10,   21,  110,   12,    7,  -46,   24,   64,   12,  -66,   24,   86,   84,  910,    0,    0,    0,    1,10190,10205,   21,10175,    3,   50,    6,   83,   15,    1,   83,   97,    5,   60,   15,   10,
  279,20031024,  224,   37,   38,   60,   10,   20,    1,  100,   10,   13,  -48,    2,   65,   15,  -59,    6,   45,   45,  621,    6,    2,    1,    6,10172,10191,    1,10157,   13,    1,   20,   80,    4,    7,   90,   99,   21,   82,   12,    7,
  279,20031025,  236,   51,   52,   70,   12,   30,    1,  130,   17,   52,    2,    5,  104,   12,    1,    6,   45,   45,  593,   47,   49,   25,   19,10133,10185,    1,10087,   24,    2,    1,   80,   14,    7,   94,  100,    6,   82,   14,    8,
  279,20031026,  327,   10,   35,   60,   15,   10,   24,   90,   15,   36,  -22,   24,   75,   10,  -33,   24,   12,   12,  307,    6,    6,    5,   11,10131,10196,   24,10082,    2,   32,    6,   80,   14,    5,   93,   98,    7,   83,   15,    4,
  279,20031027,  232,    6,   13,   20,    2,    0,    8,   50,   13,    6,  -44,    6,   70,   15,  -52,    6,   84,   85,  898,    0,    0,    0,    1,10218,10231,   10,10198,    1,   50,   24,   82,   15,    1,   83,   96,    7,   49,   14,   10,
  279,20031028,  186,   21,   22,   30,    7,   10,    2,   50,    8,    8,  -25,    7,   68,   15,  -43,    6,   60,   61,  605,    0,    0,    0,    1,10151,10214,    1,10062,   24,    4,   11,   56,    1,    1,   95,   99,   11,   79,   15,    7,
  279,20031029,  181,   32,   33,   60,   13,   20,    1,  100,   13,   27,  -16,    5,   88,   14,  -30,    6,   64,   65,  614,    0,    0,    0,    1, 9975,10053,    1, 9919,   24,   20,    1,   62,   14,    3,   87,   98,    1,   61,   14,    7,
  279,20031030,  174,   32,   35,   50,   12,   30,    5,   80,    7,   63,   29,   24,   86,   14,   19,   24,    0,    0,  187,    0,   -1,   -1,    9, 9891, 9914,    1, 9863,   24,   25,    4,   48,    1,    8,   93,   98,   24,   88,   15,    2,
  279,20031031,  118,   37,   39,   60,    4,   10,   24,   90,    4,   73,   31,    2,  110,   15,   24,    6,    1,    1,  243,   63,   40,   11,    6, 9831, 9856,    1, 9821,    6,    7,   24,   74,   13,    7,   94,   98,    1,   87,   14,    3,
  279,20031101,  224,   33,   35,   50,   10,    0,    1,   90,   11,   91,   77,    2,  113,   14,   75,    6,    3,    3,  245,   70,   44,   22,    1, 9908, 9983,   24, 9832,    1,    3,    2,   59,   24,    8,   95,   99,    1,   85,   14,    3,
  279,20031102,  195,   67,   69,   90,   13,   40,    4,  170,   13,   94,   62,    6,  115,   24,   58,    6,   11,   12,  343,   32,   16,    6,   16, 9985,10010,    8, 9962,   19,   46,    5,   76,   13,    7,   90,   97,    5,   77,   12,    5,
  279,20031103,  227,   71,   76,  110,   14,   60,    1,  170,    8,  107,   82,   17,  125,   15,   79,   18,   24,   25,  352,   39,  102,   59,   17,10037,10161,   24, 9975,    1,   56,   17,   80,   10,    6,   85,   94,    3,   71,   23,    5,
  279,20031104,  235,   38,   40,   60,    1,   20,   16,  120,    1,   89,   58,    7,  128,   14,   51,   12,   79,   84,  635,    0,    0,    0,    1,10270,10321,   23,10176,    1,   15,   20,   67,    3,    3,   86,   97,   20,   71,   12,    9,
  279,20031105,  135,   27,   30,   40,    1,   20,    5,   70,    3,   81,   50,    8,  131,   14,   43,   24,   54,   58,  560,    0,    0,    0,    1,10310,10330,    9,10290,   23,    1,    4,   62,   14,    4,   91,  100,    9,   75,   13,    8,
  279,20031106,  106,   27,   28,   60,   24,   10,    9,   90,   24,   67,   20,    6,  122,   14,    9,    6,   81,   87,  633,    0,    0,    0,    1,10315,10342,   24,10290,    1,   32,   24,   71,   11,    0,   85,   94,    3,   69,   13,    8,
  279,20031107,   82,   53,   56,   70,   12,   20,    8,  120,   12,   52,   16,    7,   80,   14,    7,   12,   79,   86,  612,    0,    0,    0,    1,10351,10373,    9,10313,   24,   32,    7,   60,   15,    2,   87,   94,    7,   78,   14,    8,
  279,20031108,   87,   66,   66,   90,    9,   40,   23,  140,    9,   66,   47,   24,   83,   13,   41,   24,   43,   47,  408,    0,    0,    0,    1,10263,10312,    1,10225,   22,   56,    4,   64,   14,    5,   84,   91,   24,   77,   14,    5,
  279,20031109,  109,   36,   36,   50,    1,   30,    3,   80,    1,   60,   17,    7,  108,   14,   11,   12,   76,   83,  569,    0,    0,    0,    1,10236,10246,   23,10223,    3,   21,    7,   61,   14,    1,   89,   97,    7,   73,   14,    7,
  279,20031110,   94,   42,   43,   60,   18,   30,    1,   90,   18,   44,   14,   24,   82,   13,   14,   24,   43,   48,  465,    0,    0,    0,    1,10256,10261,    9,10246,    2,    5,   20,   45,    1,    6,   95,   99,   19,   88,   12,    6,
  279,20031111,  120,   38,   40,   60,    2,   10,   21,   80,    2,   19,   -6,   24,   39,   17,  -16,   24,    0,    0,  107,    0,    0,    0,    1,10243,10259,    9,10222,   23,   12,    2,   50,   13,    6,   93,   98,    2,   84,   14,    1,
  279,20031112,  126,   29,   29,   50,   13,   20,    4,   70,   13,   23,  -23,    5,   53,   23,  -32,    6,   35,   39,  352,    0,    0,    0,    1,10203,10217,    2,10193,   22,   16,    5,   50,   22,    5,   92,   99,    8,   87,   13,    4,
  279,20031113,  222,   17,   26,   50,   13,   10,    5,   80,   13,   76,   46,    2,  126,   12,   37,   24,   45,   51,  473,    5,    4,    4,    4,10238,10258,   20,10201,    1,    2,    8,   67,   12,    5,   93,   99,    8,   78,   12,    6,
  279,20031114,  170,   44,   47,   60,   13,   20,    1,  110,   24,   68,   38,    6,   89,   12,   31,    6,    0,    0,  188,   14,   15,    9,   16,10169,10238,    1,10117,   24,    1,    1,   59,   14,    6,   93,  100,    5,   81,   13,    3,
  279,20031115,  207,   54,   56,   70,    1,   30,   20,  120,    3,   84,   62,   21,  107,   15,   55,   24,    2,    2,  206,    0,   -1,   -1,    8,10115,10136,   24,10100,    5,   31,   24,   63,    7,    7,   90,   97,   21,   84,   14,    3,
  279,20031116,  233,   20,   24,   50,   24,   10,    6,   70,   24,   59,   43,    7,   72,   13,   43,   12,    0,    0,   98,   86,   29,    5,   17,10134,10142,   24,10125,   14,    1,    4,   57,   24,    8,   99,   99,    3,   97,    1,    1,
  279,20031117,  238,   54,   57,   70,   12,   40,    6,  120,   12,   81,   64,    2,   95,   14,   59,    6,   10,   12,  255,   79,   29,    6,   19,10175,10198,   10,10143,    1,   14,   23,   80,    9,    8,   93,   98,   18,   84,   13,    4,
  279,20031118,  239,   61,   63,   80,   12,   40,    4,  140,   16,  111,   86,    5,  124,   11,   86,    6,    0,    0,   47,   99,   18,    3,    7,10179,10191,   20,10166,    3,    9,    4,   56,   22,    8,   97,   99,    3,   94,   20,    1,
  279,20031119,  248,   64,   65,   90,   11,   20,   23,  150,   13,  120,  110,   23,  131,   12,  108,   24,    0,    0,   75,   23,    3,    1,    4,10181,10197,   20,10168,   13,   20,    5,   63,   14,    8,   93,   97,    4,   88,   13,    1,
  279,20031120,  211,   44,   45,   60,   15,   30,    1,   90,   12,  101,   85,   24,  117,    2,   83,   24,    0,    0,   36,   18,    4,    2,   14,10143,10189,    1,10114,   24,   14,    3,   57,   15,    8,   95,   98,    3,   93,   12,    1,
  279,20031121,  194,   39,   40,   60,    9,   20,   23,   90,   10,   90,   81,    6,   98,   15,   80,    6,    0,    0,  219,    3,    1,    1,   24,10099,10114,    1,10086,   24,   22,    6,   56,    1,    7,   93,   97,   24,   89,   13,    3,
  279,20031122,  177,   43,   44,   60,   17,   20,    1,  100,   20,  111,   87,    1,  137,   20,   84,    6,    4,    5,  156,   25,   14,    5,   10,10046,10083,    1,10021,   23,   20,    4,   70,   24,    7,   91,   97,    1,   82,   20,    2,
  279,20031123,  186,   20,   25,   50,    1,   10,   11,   80,    1,  115,   90,   22,  128,    1,   77,   24,    0,    0,  111,   33,   21,    8,    9,10031,10040,    9,10021,    1,   16,   21,   69,    1,    7,   93,   99,   19,   83,    1,    2,
  279,20031124,   28,   30,   36,   60,    6,   10,   22,  100,   10,   70,   62,    9,  102,    1,   62,   12,    0,    0,   57,  124,  172,   54,    5,10052,10065,   24,10033,    1,   17,   21,   71,    7,    8,   98,   99,    3,   97,    1,    1,
